[2017-07-31 05:22:14.548] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-31 05:22:14.559] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-31 05:22:14.560] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-31 05:22:14.560] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-31 05:22:14.560] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-31 05:22:14.563] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-31 05:22:14.563] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-31 05:22:14.583] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-31 05:22:14.584] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-31 05:22:14.584] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-31 05:22:14.590] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-31 05:22:14.591] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-31 05:22:14.591] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-31 05:22:14.609] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-31 05:22:14.609] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-31 05:22:14.609] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-31 05:22:14.616] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-31 05:22:14.616] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-31 05:22:14.617] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-31 05:22:14.731] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1002&sysType=2 304 
[2017-07-31 05:22:14.780] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /getAreaMenu204/list?p_id=2&seqNo=1001 304 
[2017-07-31 05:22:14.810] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-31 05:22:14.913] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-31 05:22:14.925] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1501449734486 200 
[2017-07-31 05:22:16.638] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:22:16.648] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449734487 200 
[2017-07-31 05:22:16.656] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449734488 200 
[2017-07-31 05:22:16.673] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-31 05:22:16.781] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:22:20.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readinglist?seqlist=10027%2C 200 
[2017-07-31 05:22:20.959] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10027, 200 
[2017-07-31 05:22:20.971] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449734494 200 
[2017-07-31 05:22:45.737] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:22:45.744] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449734498 200 
[2017-07-31 05:22:45.752] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449734499 200 
[2017-07-31 05:22:45.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:24:05.708] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:24:05.721] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449734503 200 
[2017-07-31 05:24:05.728] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449734504 200 
[2017-07-31 05:24:05.840] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:24:15.710] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /readinglist?seqlist=10028%2C 200 
[2017-07-31 05:24:15.725] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10028, 200 
[2017-07-31 05:24:15.735] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449734509 200 
[2017-07-31 05:24:35.568] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:24:35.579] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449734512 200 
[2017-07-31 05:24:35.585] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449734513 200 
[2017-07-31 05:24:35.712] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
[2017-07-31 05:24:36.632] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /console?seqlist=10028, 304 
[2017-07-31 05:24:36.640] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/console.js?_=1501449734519 200 
[2017-07-31 05:25:09.832] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /meter_reading?aid=1001 304 
[2017-07-31 05:25:09.841] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1501449734527 200 
[2017-07-31 05:25:09.847] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/meter_reading.js?_=1501449734528 200 
[2017-07-31 05:25:09.959] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /collector/list?company=2&areaId=1001&villageId=&id=&location=&sEcho=1&recordStart=0&pageSize=10&sortName=seq_no&sortType=desc 304 
