[2017-07-11 16:13:27.260] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-11 16:13:27.268] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-11 16:13:27.268] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-11 16:13:27.273] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-11 16:13:27.273] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-11 16:13:27.273] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-11 16:13:27.280] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-11 16:13:27.287] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-11 16:13:27.287] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-11 16:13:27.293] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-11 16:13:27.293] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-11 16:13:27.293] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-11 16:13:27.298] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-11 16:13:27.303] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-11 16:13:27.304] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-11 16:13:27.307] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-11 16:13:27.311] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-11 16:13:27.316] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-11 16:13:27.321] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-11 16:13:27.326] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-11 16:13:27.330] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-11 16:13:27.335] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-11 16:13:27.341] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-11 16:13:27.347] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-11 16:13:27.352] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-11 16:13:27.358] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-11 16:13:27.371] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-11 16:13:27.371] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-11 16:13:27.380] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-11 16:13:27.380] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-11 16:13:27.380] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-11 16:13:27.386] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-11 16:13:27.394] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-07-11 16:13:27.395] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-11 16:13:27.402] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-11 16:13:27.403] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-11 16:13:27.403] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-11 16:13:27.409] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-11 16:13:27.419] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-11 16:13:27.419] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-11 16:13:27.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-11 16:13:27.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-11 16:13:27.428] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-11 16:13:27.435] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-11 16:13:27.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-11 16:13:27.443] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-11 16:13:27.449] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-11 16:13:27.449] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-11 16:13:27.449] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-11 16:13:27.451] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-11 16:13:27.514] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=1000&sysType=1 304 
[2017-07-11 16:13:27.529] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/id_card.png 304 
[2017-07-11 16:13:27.533] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/arro.png 304 
[2017-07-11 16:13:27.545] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-11 16:13:27.652] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-11 16:13:27.664] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499760807324 200 
[2017-07-11 16:13:31.624] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 304 
[2017-07-11 16:13:31.645] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-11 16:13:31.646] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-11 16:13:31.648] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-11 16:13:31.649] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-11 16:13:31.674] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-11 16:13:40.713] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-11 16:13:40.718] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-11 16:13:40.739] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-11 16:13:40.747] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-11 16:13:40.748] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-11 16:13:40.756] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-11 16:13:40.756] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-11 16:13:40.756] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-11 16:13:40.759] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-11 16:13:40.760] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-11 16:13:40.760] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-11 16:13:40.770] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-11 16:13:40.770] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-11 16:13:40.770] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-11 16:13:40.775] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-11 16:13:40.775] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-11 16:13:40.775] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-11 16:13:40.790] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-11 16:13:40.790] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-11 16:13:40.790] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-11 16:13:40.793] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-11 16:13:40.793] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-11 16:13:40.793] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-11 16:13:40.802] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-11 16:13:40.802] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-11 16:13:40.808] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-11 16:13:40.808] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-11 16:13:40.808] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-11 16:13:40.815] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-11 16:13:40.819] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-11 16:13:40.819] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-11 16:13:40.820] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-11 16:13:40.823] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-11 16:13:40.827] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-11 16:13:40.832] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-11 16:13:40.838] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-11 16:13:40.842] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-11 16:13:40.847] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-11 16:13:40.852] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-11 16:13:40.856] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-11 16:13:40.861] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-11 16:13:40.865] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-11 16:13:40.874] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-11 16:13:40.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-11 16:13:40.882] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-11 16:13:40.896] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-11 16:13:40.896] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-11 16:13:40.896] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-11 16:13:40.900] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-11 16:13:40.901] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-11 16:13:40.901] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-11 16:13:40.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-11 16:13:40.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-11 16:13:40.917] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-11 16:13:40.924] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-11 16:13:40.924] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-11 16:13:40.925] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-11 16:13:40.940] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-11 16:13:40.941] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-11 16:13:40.941] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-11 16:13:40.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-11 16:13:40.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-11 16:13:40.945] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-11 16:13:40.950] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-11 16:13:40.951] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
[2017-07-11 16:13:40.995] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /menu/list?seqNo=110&sysType=1 304 
[2017-07-11 16:13:41.010] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/id_card.png 304 
[2017-07-11 16:13:41.011] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/arro.png 304 
[2017-07-11 16:13:41.024] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/icon-aside.png 304 
[2017-07-11 16:13:41.125] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /home 304 
[2017-07-11 16:13:41.135] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/backstage/home.js?_=1499760820835 200 
[2017-07-11 16:13:44.599] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area_manage 304 
[2017-07-11 16:13:44.610] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1499760820836 200 
[2017-07-11 16:13:44.616] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/area_manage.js?_=1499760820837 200 
[2017-07-11 16:13:44.634] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/sousuo.png 304 
[2017-07-11 16:13:44.756] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?areaname=&state=&p_id=2&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=asc 304 
[2017-07-11 16:14:19.847] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /logout 304 
[2017-07-11 16:14:19.866] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-11 16:14:19.867] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-11 16:14:19.867] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-11 16:14:19.870] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-11 16:14:19.894] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-11 16:14:26.580] [INFO] logInfo - ::ffff:127.0.0.1 -  GET / 304 
[2017-07-11 16:14:26.601] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-11 16:14:26.601] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-11 16:14:26.602] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-11 16:14:26.604] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-11 16:14:26.607] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b1.png 304 
[2017-07-11 16:14:26.614] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b2.png 304 
[2017-07-11 16:14:26.619] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login_b3.png 304 
[2017-07-11 16:14:26.622] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/login.jpg 304 
[2017-07-11 16:14:27.549] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /login2 304 
[2017-07-11 16:14:27.571] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-11 16:14:27.572] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-2.1.4.min.js 304 
[2017-07-11 16:14:27.574] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/imgValidate.js 304 
[2017-07-11 16:14:27.574] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/imgValidate.css 304 
[2017-07-11 16:14:27.586] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/background.jpg 304 
[2017-07-11 16:14:32.953] [INFO] logInfo - ::ffff:127.0.0.1 -  POST /login 302 
[2017-07-11 16:14:32.965] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index 200 
[2017-07-11 16:14:32.983] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/index.css 304 
[2017-07-11 16:14:32.994] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/skins/_all-skins.css 304 
[2017-07-11 16:14:33.003] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/depei.css 304 
[2017-07-11 16:14:33.004] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/font-awesome.min.css 304 
[2017-07-11 16:14:33.004] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.css 304 
[2017-07-11 16:14:33.004] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/css/jquery-ui.min.css 304 
[2017-07-11 16:14:33.007] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/css/zTreeStyle.css 304 
[2017-07-11 16:14:33.007] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.css 304 
[2017-07-11 16:14:33.032] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/datepicker.css 304 
[2017-07-11 16:14:33.032] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/common.css 304 
[2017-07-11 16:14:33.032] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap/css/bootstrap.min.css 304 
[2017-07-11 16:14:33.032] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/bootstrap-datetimepicker.min.css 304 
[2017-07-11 16:14:33.035] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/fullcalendar/fullcalendar.min.css 304 
[2017-07-11 16:14:33.035] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.css 304 
[2017-07-11 16:14:33.046] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/page.css 304 
[2017-07-11 16:14:33.046] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/zhangfan.css 304 
[2017-07-11 16:14:33.047] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/tourism.css 304 
[2017-07-11 16:14:33.052] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/jigang.css 304 
[2017-07-11 16:14:33.052] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /css/yinqichao.css 304 
[2017-07-11 16:14:33.053] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/jquery.validator.css 304 
[2017-07-11 16:14:33.064] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/css/validate.css 304 
[2017-07-11 16:14:33.064] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/uploadify.css 304 
[2017-07-11 16:14:33.065] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/charts/Chart.js 304 
[2017-07-11 16:14:33.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-1.11.1.min.js 304 
[2017-07-11 16:14:33.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/highcharts.js 304 
[2017-07-11 16:14:33.070] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/exporting.js 304 
[2017-07-11 16:14:33.081] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js 304 
[2017-07-11 16:14:33.082] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/showBo.js 304 
[2017-07-11 16:14:33.082] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/jquery.uploadify.min.js 304 
[2017-07-11 16:14:33.084] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/uploadify/upload-nuode.js 304 
[2017-07-11 16:14:33.092] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-migrate-1.2.1.min.js 304 
[2017-07-11 16:14:33.097] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.cookie.js 304 
[2017-07-11 16:14:33.101] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.history.js 304 
[2017-07-11 16:14:33.106] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/core.js 304 
[2017-07-11 16:14:33.112] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/widget.js 304 
[2017-07-11 16:14:33.118] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/tabs.js 304 
[2017-07-11 16:14:33.125] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/button.js 304 
[2017-07-11 16:14:33.129] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/mouse.js 304 
[2017-07-11 16:14:33.134] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/draggable.js 304 
[2017-07-11 16:14:33.139] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery-ui/spinner.js 304 
[2017-07-11 16:14:33.154] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/zTree/jquery.ztree.core.min.js 304 
[2017-07-11 16:14:33.154] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bxslider/jquery.bxslider.min.js 304 
[2017-07-11 16:14:33.154] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/select2/select2.min.js 304 
[2017-07-11 16:14:33.160] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.dataTables/js/jquery.dataTables.min.js 304 
[2017-07-11 16:14:33.160] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datepicker.js 304 
[2017-07-11 16:14:33.160] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datepicker.zh-CN.js 304 
[2017-07-11 16:14:33.170] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /fonts/fontawesome-webfont.woff?v=4.5.0 304 
[2017-07-11 16:14:33.179] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_lift.jpg 304 
[2017-07-11 16:14:33.179] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/jcsw/index_title_right.jpg 304 
[2017-07-11 16:14:33.179] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/admin.png 304 
[2017-07-11 16:14:33.186] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/ajax-loader.gif 304 
[2017-07-11 16:14:33.186] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/bootstrap-datetimepicker.js 304 
[2017-07-11 16:14:33.190] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap-datepicker/locales/bootstrap-datetimepicker.zh-TW.js 304 
[2017-07-11 16:14:33.195] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/moment/moment.min.js 304 
[2017-07-11 16:14:33.202] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-1.js 304 
[2017-07-11 16:14:33.202] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycalendar/calendar.style-2.js 304 
[2017-07-11 16:14:33.202] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/jquery.validate.min.js 304 
[2017-07-11 16:14:33.212] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/jquery.dookaycity.js 304 
[2017-07-11 16:14:33.212] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/dookaycity/city.js 304 
[2017-07-11 16:14:33.220] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/jquery.validator.js 304 
[2017-07-11 16:14:33.226] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/validate/zh_CN.js 304 
[2017-07-11 16:14:33.226] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/page.js 304 
[2017-07-11 16:14:33.226] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/index.js 304 
[2017-07-11 16:14:33.229] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/bootstrap.min.js 304 
