[2017-07-16 11:00:15.408] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /index?type=1 200 
[2017-07-16 11:38:14.992] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500176280992 200 
[2017-07-16 11:38:14.999] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/area_manage.js?_=1500176280993 200 
[2017-07-16 11:38:15.067] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?areaname=&state=&p_id=2&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=desc 304 
[2017-07-16 11:38:17.423] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /latticepoint 304 
[2017-07-16 11:38:18.907] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /images/close.png 304 
[2017-07-16 11:38:24.237] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area_manage 304 
[2017-07-16 11:38:24.245] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500176280994 200 
[2017-07-16 11:38:24.250] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/area_manage.js?_=1500176280995 200 
[2017-07-16 11:38:24.319] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?areaname=&state=&p_id=2&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=desc 304 
[2017-07-16 11:39:26.506] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /latticepoint 304 
[2017-07-16 11:39:43.188] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area_manage 304 
[2017-07-16 11:39:43.196] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/table-ajax.js?_=1500176280996 200 
[2017-07-16 11:39:43.203] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /js/Backstage/area_manage.js?_=1500176280997 200 
[2017-07-16 11:39:43.271] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /area/list?areaname=&state=&p_id=2&sEcho=1&recordStart=0&pageSize=10&sortName=name&sortType=desc 304 
[2017-07-16 11:40:12.216] [INFO] logInfo - ::ffff:127.0.0.1 -  GET /latticepoint 304 
